"tes_meth","gfp_meth","diff","group"
10.9861820243902,2.44553385365854,8.54064817073171,"DEGs_DOWN_without_binding"
8.47068317073171,4.48013095121951,3.9905522195122,"DEGs_DOWN_without_binding"
3.02035002439024,2.5985163902439,0.421833634146342,"DEGs_DOWN_without_binding"
14.0844088292683,4.38387373170732,9.70053509756098,"DEGs_DOWN_without_binding"
15.5722690731707,5.61605658536585,9.95621248780488,"DEGs_DOWN_without_binding"
13.6578703170732,5.91375253658537,7.7441177804878,"DEGs_DOWN_without_binding"
10.9253811707317,2.01868468292683,8.90669648780488,"DEGs_DOWN_without_binding"
7.99459563414634,12.7851387073171,-4.79054307317073,"DEGs_DOWN_without_binding"
5.3277173902439,12.0049177804878,-6.6772003902439,"DEGs_DOWN_without_binding"
12.4280098292683,3.36193653658537,9.06607329268293,"DEGs_DOWN_without_binding"
10.0793092195122,0.798572268292683,9.28073695121951,"DEGs_DOWN_without_binding"
9.03061853658537,4.5295,4.50111853658537,"DEGs_DOWN_without_binding"
5.87909343902439,0.795140170731707,5.08395326829268,"DEGs_DOWN_without_binding"
10.3886946097561,4.49429480487805,5.89439980487805,"DEGs_DOWN_without_binding"
10.2645588780488,3.00415153658537,7.26040734146342,"DEGs_DOWN_without_binding"
11.4182723170732,2.90212875609756,8.51614356097561,"DEGs_DOWN_without_binding"
13.6889613902439,3.22060126829268,10.4683601219512,"DEGs_DOWN_without_binding"
14.6797410731707,5.58421507317073,9.095526,"DEGs_DOWN_without_binding"
14.8148269512195,8.14306458536585,6.67176236585366,"DEGs_DOWN_without_binding"
12.598745,4.47615714634146,8.12258785365854,"DEGs_DOWN_without_binding"
9.43830756097561,3.10816853658537,6.33013902439024,"DEGs_DOWN_without_binding"
14.3560969512195,6.77175468292683,7.58434226829268,"DEGs_DOWN_without_binding"
16.1958833414634,10.1509508780488,6.04493246341463,"DEGs_DOWN_without_binding"
11.9815107560976,2.31630363414634,9.66520712195122,"DEGs_DOWN_without_binding"
12.9032024634146,2.57786956097561,10.325332902439,"DEGs_DOWN_without_binding"
15.0637505853659,5.79692548780488,9.26682509756098,"DEGs_DOWN_without_binding"
13.1538945609756,2.38528775609756,10.768606804878,"DEGs_DOWN_without_binding"
12.8854916829268,2.46885953658537,10.4166321463415,"DEGs_DOWN_without_binding"
7.88943292682927,4.25651763414634,3.63291529268293,"DEGs_DOWN_without_binding"
15.2551063658537,2.97343597560976,12.2816703902439,"DEGs_DOWN_without_binding"
15.4782544634146,6.13173565853659,9.34651880487805,"DEGs_DOWN_without_binding"
18.3096700487805,3.15448446341463,15.1551855853659,"DEGs_DOWN_without_binding"
13.6047211707317,3.7283242195122,9.87639695121951,"DEGs_DOWN_without_binding"
11.3819461463415,3.66159002439024,7.72035612195122,"DEGs_DOWN_without_binding"
11.929656097561,3.70417882926829,8.22547726829268,"DEGs_DOWN_without_binding"
13.117784195122,1.61011524390244,11.5076689512195,"DEGs_DOWN_without_binding"
11.4593787560976,23.545676097561,-12.0862973414634,"DEGs_DOWN_without_binding"
6.79694256097561,7.82171195121951,-1.0247693902439,"DEGs_DOWN_without_binding"
3.6529213902439,4.67638365853659,-1.02346226829268,"DEGs_DOWN_without_binding"
4.72514675609756,5.95596253658537,-1.2308157804878,"DEGs_DOWN_without_binding"
6.9207693902439,17.8656513658537,-10.9448819756098,"DEGs_DOWN_without_binding"
14.2262834146341,11.6178745609756,2.60840885365854,"DEGs_DOWN_without_binding"
15.712066,9.37280346341463,6.33926253658537,"DEGs_DOWN_without_binding"
10.300555804878,7.12070031707317,3.17985548780488,"DEGs_DOWN_without_binding"
9.62326075609756,12.2189565121951,-2.59569575609756,"DEGs_DOWN_without_binding"
12.152052902439,7.50021592682927,4.65183697560976,"DEGs_DOWN_without_binding"
12.0300841219512,3.88423282926829,8.14585129268293,"DEGs_DOWN_without_binding"
15.1985347804878,27.1035163658537,-11.9049815853659,"DEGs_DOWN_without_binding"
4.9400173902439,3.25317663414634,1.68684075609756,"DEGs_DOWN_without_binding"
3.87890541463415,3.5123446097561,0.366560804878048,"DEGs_DOWN_without_binding"
11.5886629268293,3.82987887804878,7.75878404878049,"DEGs_DOWN_without_binding"
12.7262828780488,5.31327004878049,7.41301282926829,"DEGs_DOWN_without_binding"
14.8540627804878,4.59173002439024,10.2623327560976,"DEGs_DOWN_without_binding"
9.94752292682927,11.8029464146341,-1.85542348780488,"DEGs_DOWN_without_binding"
7.57220817073171,9.24281007317073,-1.67060190243902,"DEGs_DOWN_without_binding"
14.4290997804878,7.86842392682927,6.56067585365854,"DEGs_DOWN_without_binding"
12.0371089512195,4.32137617073171,7.7157327804878,"DEGs_DOWN_without_binding"
14.2807075121951,5.83654534146341,8.44416217073171,"DEGs_DOWN_without_binding"
14.9928574146341,6.08825643902439,8.90460097560976,"DEGs_DOWN_without_binding"
5.94224229268293,8.00238695121951,-2.06014465853658,"DEGs_DOWN_without_binding"
11.595704804878,3.84973019512195,7.7459746097561,"DEGs_DOWN_without_binding"
16.9659859512195,6.10150948780488,10.8644764634146,"DEGs_DOWN_without_binding"
9.00622236585366,2.67007341463415,6.33614895121951,"DEGs_DOWN_without_binding"
10.7520143170732,9.73942553658537,1.01258878048781,"DEGs_DOWN_without_binding"
10.4714747804878,5.62378414634146,4.84769063414634,"DEGs_DOWN_without_binding"
5.55080829268293,3.96256417073171,1.58824412195122,"DEGs_DOWN_without_binding"
11.6172475365854,5.69380143902439,5.92344609756098,"DEGs_DOWN_without_binding"
10.7215471707317,6.82530370731707,3.89624346341463,"DEGs_DOWN_without_binding"
9.6470633902439,6.79876697560976,2.84829641463415,"DEGs_DOWN_without_binding"
13.6258816585366,6.6916846097561,6.93419704878049,"DEGs_DOWN_without_binding"
8.79221017073171,4.76799014634146,4.02422002439024,"DEGs_DOWN_without_binding"
9.01797214634146,2.30820809756098,6.70976404878049,"DEGs_DOWN_without_binding"
14.1813899756098,5.45445890243902,8.72693107317073,"DEGs_DOWN_without_binding"
13.8669017317073,6.24582951219512,7.62107221951219,"DEGs_DOWN_without_binding"
14.6370945365854,4.42685009756098,10.2102444390244,"DEGs_DOWN_without_binding"
13.1454257317073,4.11019687804878,9.03522885365854,"DEGs_DOWN_without_binding"
16.7788417560976,3.53592219512195,13.2429195609756,"DEGs_DOWN_without_binding"
14.4369229756098,6.64192509756098,7.79499787804878,"DEGs_DOWN_without_binding"
15.1561444634146,6.55867085365854,8.5974736097561,"DEGs_DOWN_without_binding"
16.5510114146341,8.68296895121951,7.86804246341463,"DEGs_DOWN_without_binding"
15.7979729268293,5.17596897560976,10.6220039512195,"DEGs_DOWN_without_binding"
12.1285997804878,4.33200258536585,7.79659719512195,"DEGs_DOWN_without_binding"
13.3988048536585,10.6636571707317,2.73514768292683,"DEGs_DOWN_without_binding"
7.83099148780488,2.85812046341463,4.97287102439024,"DEGs_DOWN_without_binding"
0.119939414634146,0,0.119939414634146,"DEGs_DOWN_without_binding"
14.7509543902439,7.11826380487805,7.63269058536585,"DEGs_DOWN_without_binding"
15.8003491463415,4.57661485365854,11.2237342926829,"DEGs_DOWN_without_binding"
7.09860129268293,5.03986517073171,2.05873612195122,"DEGs_DOWN_without_binding"
14.1174156341463,7.65431304878049,6.46310258536585,"DEGs_DOWN_without_binding"
16.9785076341463,4.10048163414634,12.878026,"DEGs_DOWN_without_binding"
5.08313075609756,1.70703826829268,3.37609248780488,"DEGs_DOWN_without_binding"
13.1569826829268,6.692226,6.46475668292683,"DEGs_DOWN_without_binding"
14.2364534390244,5.14416019512195,9.09229324390244,"DEGs_DOWN_without_binding"
17.5478126829268,5.64027502439024,11.9075376585366,"DEGs_DOWN_without_binding"
13.2219512439024,2.89307190243902,10.3288793414634,"DEGs_DOWN_without_binding"
13.0435551219512,4.1279736097561,8.91558151219512,"DEGs_DOWN_without_binding"
15.0610506097561,6.11153929268293,8.94951131707317,"DEGs_DOWN_without_binding"
16.9090775853659,3.72474875609756,13.1843288292683,"DEGs_DOWN_without_binding"
12.8996806585366,5.22242475609756,7.67725590243902,"DEGs_DOWN_without_binding"
6.66986978048781,5.54347741463415,1.12639236585366,"DEGs_DOWN_without_binding"
6.83892263414634,0.818220097560976,6.02070253658537,"DEGs_DOWN_without_binding"
10.2783253170732,5.22840702439024,5.04991829268293,"DEGs_DOWN_without_binding"
8.22194704878049,3.08031409756098,5.14163295121951,"DEGs_DOWN_without_binding"
3.83387714634146,5.7409592195122,-1.90708207317073,"DEGs_DOWN_without_binding"
8.10733465853659,6.40144412195122,1.70589053658537,"DEGs_DOWN_without_binding"
6.50365248780488,3.30953034146341,3.19412214634146,"DEGs_DOWN_without_binding"
6.15413851219512,7.97177107317073,-1.81763256097561,"DEGs_DOWN_without_binding"
9.39481404878049,8.12385456097561,1.27095948780488,"DEGs_DOWN_without_binding"
7.55848019512195,7.56711136585366,-0.00863117073170727,"DEGs_DOWN_without_binding"
8.01430246341463,12.2392796097561,-4.22497714634146,"DEGs_DOWN_without_binding"
10.4565278292683,8.87733136585366,1.57919646341463,"DEGs_DOWN_without_binding"
12.637838902439,2.26244304878049,10.3753958536585,"DEGs_DOWN_without_binding"
5.84556070731707,0.439677292682927,5.40588341463415,"DEGs_DOWN_without_binding"
6.16712980487805,5.88535709756098,0.281772707317073,"DEGs_DOWN_without_binding"
10.0245812439024,7.92222648780488,2.10235475609756,"DEGs_DOWN_without_binding"
10.0415224146341,9.07302951219512,0.968492902439024,"DEGs_DOWN_without_binding"
10.046787195122,3.77432182926829,6.27246536585366,"DEGs_DOWN_without_binding"
9.13766509756098,4.52898590243902,4.60867919512195,"DEGs_DOWN_without_binding"
11.3009539756098,5.46021663414634,5.84073734146341,"DEGs_DOWN_without_binding"
10.4641305609756,10.8096426341463,-0.345512073170731,"DEGs_DOWN_without_binding"
10.435633195122,19.7138434634146,-9.27821026829268,"DEGs_DOWN_without_binding"
6.50042046341463,7.70032480487805,-1.19990434146341,"DEGs_DOWN_without_binding"
12.667126195122,19.6603025853659,-6.9931763902439,"DEGs_DOWN_without_binding"
10.7343400487805,11.7419634146341,-1.00762336585366,"DEGs_DOWN_without_binding"
8.84822429268293,14.1617657073171,-5.31354141463415,"DEGs_DOWN_without_binding"
7.97192458536585,13.7393644634146,-5.76743987804878,"DEGs_DOWN_without_binding"
8.6819387804878,13.2593276585366,-4.57738887804878,"DEGs_DOWN_without_binding"
8.75306536585366,12.463930804878,-3.71086543902439,"DEGs_DOWN_without_binding"
12.8227841463415,7.49738014634146,5.325404,"DEGs_DOWN_without_binding"
9.84295087804878,14.6803051219512,-4.83735424390244,"DEGs_DOWN_without_binding"
8.9651752195122,9.27819843902439,-0.313023219512194,"DEGs_DOWN_without_binding"
10.0079888536585,10.5201141463415,-0.512125292682926,"DEGs_DOWN_without_binding"
9.03059363414634,12.8978252926829,-3.86723165853658,"DEGs_DOWN_without_binding"
6.60921785365854,7.57470702439024,-0.965489170731707,"DEGs_DOWN_without_binding"
11.0689694634146,5.14880348780488,5.92016597560976,"DEGs_DOWN_without_binding"
7.3463976097561,4.55471865853659,2.79167895121951,"DEGs_DOWN_without_binding"
11.2248086585366,12.783882,-1.55907334146342,"DEGs_DOWN_without_binding"
10.8477103414634,12.0619567317073,-1.2142463902439,"DEGs_DOWN_without_binding"
10.2828527804878,4.74942634146341,5.53342643902439,"DEGs_DOWN_without_binding"
11.3666233170732,7.87003158536585,3.49659173170732,"DEGs_DOWN_without_binding"
10.4950776097561,4.12829912195122,6.36677848780488,"DEGs_DOWN_without_binding"
12.1047422926829,5.587303,6.51743929268293,"DEGs_DOWN_without_binding"
9.84501302439024,10.2741871463415,-0.429174121951219,"DEGs_DOWN_without_binding"
11.6374466829268,7.50110419512195,4.13634248780488,"DEGs_DOWN_without_binding"
8.19313321951219,2.93950753658537,5.25362568292683,"DEGs_DOWN_without_binding"
10.3868600243902,11.1278737804878,-0.741013756097562,"DEGs_DOWN_without_binding"
10.1294805609756,14.1213615121951,-3.99188095121951,"DEGs_DOWN_without_binding"
11.263349902439,7.0008873902439,4.26246251219512,"DEGs_DOWN_without_binding"
9.50076,7.3346402195122,2.1661197804878,"DEGs_DOWN_without_binding"
12.7100065853659,10.8432649268293,1.86674165853658,"DEGs_DOWN_without_binding"
9.83607497560976,8.63510592682927,1.20096904878049,"DEGs_DOWN_without_binding"
9.45954980487805,15.331677097561,-5.87212729268293,"DEGs_DOWN_without_binding"
12.181613097561,13.4023035365854,-1.22069043902439,"DEGs_DOWN_without_binding"
17.4100934878049,23.9205273658537,-6.51043387804878,"DEGs_DOWN_without_binding"
13.8062800731707,8.85624065853658,4.95003941463415,"DEGs_DOWN_without_binding"
11.1306645853659,10.3130172926829,0.817647292682926,"DEGs_DOWN_without_binding"
12.8865923414634,18.6142175609756,-5.7276252195122,"DEGs_DOWN_without_binding"
10.265172097561,16.3329234878049,-6.0677513902439,"DEGs_DOWN_without_binding"
11.788233902439,9.33677307317073,2.45146082926829,"DEGs_DOWN_without_binding"
9.67017143902439,5.89710882926829,3.7730626097561,"DEGs_DOWN_without_binding"
7.90080517073171,8.0295977804878,-0.128792609756098,"DEGs_DOWN_without_binding"
7.98529785365854,1.15293843902439,6.83235941463415,"DEGs_DOWN_without_binding"
4.46519058536585,2.06894946341463,2.39624112195122,"DEGs_DOWN_without_binding"
12.5135915365854,21.6498522926829,-9.13626075609756,"DEGs_DOWN_without_binding"
6.52737168292683,8.02413146341463,-1.4967597804878,"DEGs_DOWN_without_binding"
10.2269344390244,14.3220962195122,-4.09516178048781,"DEGs_DOWN_without_binding"
9.06525851219512,6.66113590243902,2.4041226097561,"DEGs_DOWN_without_binding"
11.1036272195122,11.5514406341463,-0.447813414634147,"DEGs_DOWN_without_binding"
13.1635868780488,12.8107369268293,0.352849951219513,"DEGs_DOWN_without_binding"
14.5628255121951,8.47598178048781,6.08684373170732,"DEGs_DOWN_without_binding"
9.71217192682927,7.30778602439024,2.40438590243903,"DEGs_DOWN_without_binding"
0.486577,0,0.486577,"DEGs_DOWN_without_binding"
9.54298717073171,11.9434448780488,-2.40045770731707,"DEGs_DOWN_without_binding"
15.2418559756098,11.7947179512195,3.44713802439024,"DEGs_DOWN_without_binding"
13.0784726097561,17.7361175609756,-4.65764495121951,"DEGs_DOWN_without_binding"
14.4313583170732,13.2485343902439,1.18282392682927,"DEGs_DOWN_without_binding"
15.1153094878049,16.7233072439024,-1.60799775609756,"DEGs_DOWN_without_binding"
14.1704475853659,15.4016872195122,-1.23123963414634,"DEGs_DOWN_without_binding"
17.1134618536585,24.2463845853659,-7.13292273170732,"DEGs_DOWN_without_binding"
11.8463357560976,16.6152171219512,-4.76888136585366,"DEGs_DOWN_without_binding"
6.39806380487805,6.75436707317073,-0.356303268292683,"DEGs_DOWN_without_binding"
21.7867111219512,12.9377070731707,8.84900404878049,"DEGs_DOWN_without_binding"
11.5279775853659,4.81456524390244,6.71341234146341,"DEGs_DOWN_without_binding"
15.420527,5.66772646341463,9.75280053658537,"DEGs_DOWN_without_binding"
19.2983763170732,7.54553670731707,11.7528396097561,"DEGs_DOWN_without_binding"
10.6975555853659,5.76564163414634,4.93191395121951,"DEGs_DOWN_without_binding"
7.52777863414634,1.82880724390244,5.6989713902439,"DEGs_DOWN_without_binding"
9.61312734146341,1.94110731707317,7.67202002439024,"DEGs_DOWN_without_binding"
21.7019545121951,15.7008351707317,6.00111934146341,"DEGs_DOWN_without_binding"
5.50025907317073,2.06813753658537,3.43212153658537,"DEGs_DOWN_without_binding"
19.6204583658537,6.81646212195122,12.8039962439024,"DEGs_DOWN_without_binding"
17.1714784634146,6.17407443902439,10.9974040243902,"DEGs_DOWN_without_binding"
24.8377591463415,9.29938843902439,15.5383707073171,"DEGs_DOWN_without_binding"
9.79765417073171,2.38158314634146,7.41607102439024,"DEGs_DOWN_without_binding"
1.67961243902439,6.3105123902439,-4.63089995121951,"DEGs_DOWN_without_binding"
10.877068,1.19837048780488,9.67869751219512,"DEGs_DOWN_without_binding"
9.19957729268293,15.6445260731707,-6.4449487804878,"DEGs_DOWN_without_binding"
10.8963813170732,16.0949625853659,-5.19858126829268,"DEGs_DOWN_without_binding"
6.38415553658537,11.2869722195122,-4.90281668292683,"DEGs_DOWN_without_binding"
6.67951756097561,9.51110814634146,-2.83159058536585,"DEGs_DOWN_without_binding"
9.36593126829268,6.50264502439024,2.86328624390244,"DEGs_DOWN_without_binding"
10.3129103170732,9.40651887804878,0.906391439024389,"DEGs_DOWN_without_binding"
12.1894526585366,10.0963593902439,2.09309326829268,"DEGs_DOWN_without_binding"
9.31782895121951,10.3674854146341,-1.04965646341463,"DEGs_DOWN_without_binding"
9.67375182926829,11.7947963414634,-2.12104451219512,"DEGs_DOWN_without_binding"
11.7640765365854,8.49327753658537,3.270799,"DEGs_DOWN_without_binding"
13.198968097561,13.7126230731707,-0.513654975609757,"DEGs_DOWN_without_binding"
8.53961270731707,18.0045260487805,-9.46491334146342,"DEGs_DOWN_without_binding"
12.7697385609756,13.842589,-1.07285043902439,"DEGs_DOWN_without_binding"
6.99402307317073,9.28265268292683,-2.2886296097561,"DEGs_DOWN_without_binding"
9.95517651219512,13.8063901463415,-3.85121363414634,"DEGs_DOWN_without_binding"
10.2511344634146,10.1308557804878,0.120278682926829,"DEGs_DOWN_without_binding"
14.340267902439,13.3772057073171,0.963062195121951,"DEGs_DOWN_without_binding"
7.99946007317073,7.1009613902439,0.89849868292683,"DEGs_DOWN_without_binding"
16.320797804878,13.1612465121951,3.15955129268293,"DEGs_DOWN_without_binding"
17.1344403902439,12.6849655853659,4.44947480487805,"DEGs_DOWN_without_binding"
14.6226584146341,5.28467129268293,9.33798712195122,"DEGs_DOWN_without_binding"
19.210138,10.5770401707317,8.63309782926829,"DEGs_DOWN_without_binding"
9.32457670731707,2.44818736585366,6.87638934146341,"DEGs_DOWN_without_binding"
12.3753953414634,12.0517167317073,0.323678609756097,"DEGs_DOWN_without_binding"
10.8459144146341,4.50530017073171,6.34061424390244,"DEGs_DOWN_without_binding"
18.9506144146341,9.31543787804878,9.63517653658537,"DEGs_DOWN_without_binding"
14.4054634146341,12.4213946585366,1.98406875609756,"DEGs_DOWN_without_binding"
11.395240804878,6.56401468292683,4.83122612195122,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
6.90848182926829,6.286115,0.622366829268293,"DEGs_DOWN_without_binding"
7.27792653658537,0.755191414634146,6.52273512195122,"DEGs_DOWN_without_binding"
7.5451503902439,4.39564680487805,3.14950358536585,"DEGs_DOWN_without_binding"
9.68360678048781,3.87825458536585,5.80535219512195,"DEGs_DOWN_without_binding"
5.29207636585366,1.26172390243902,4.03035246341463,"DEGs_DOWN_without_binding"
8.68440782926829,4.31167890243902,4.37272892682927,"DEGs_DOWN_without_binding"
8.06780209756097,5.56775334146341,2.50004875609756,"DEGs_DOWN_without_binding"
7.90846243902439,5.30025719512195,2.60820524390244,"DEGs_DOWN_without_binding"
9.6013667804878,6.2658803902439,3.3354863902439,"DEGs_DOWN_without_binding"
4.41478292682927,2.52980553658537,1.8849773902439,"DEGs_DOWN_without_binding"
4.08920992682927,0.669226658536585,3.41998326829268,"DEGs_DOWN_without_binding"
0,0,0,"DEGs_DOWN_without_binding"
8.23524085365854,6.59584619512195,1.63939465853659,"DEGs_DOWN_without_binding"
8.52888924390244,2.27137804878049,6.25751119512195,"DEGs_DOWN_without_binding"
9.73065436585366,1.28249514634146,8.4481592195122,"DEGs_DOWN_without_binding"
8.6256623902439,3.968628,4.6570343902439,"DEGs_DOWN_without_binding"
7.04871551219512,8.65118980487805,-1.60247429268293,"DEGs_DOWN_without_binding"
8.57158148780488,7.18862224390244,1.38295924390244,"DEGs_DOWN_without_binding"
5.57583743902439,8.18366434146341,-2.60782690243902,"DEGs_DOWN_without_binding"
6.58116951219512,6.38742465853659,0.193744853658536,"DEGs_DOWN_without_binding"
7.38819412195122,5.9868293902439,1.40136473170732,"DEGs_DOWN_without_binding"
9.19697263414634,1.30169665853659,7.89527597560976,"DEGs_DOWN_without_binding"
5.8560553902439,2.19352826829268,3.66252712195122,"DEGs_DOWN_without_binding"
5.5762446097561,4.34620670731707,1.23003790243902,"DEGs_DOWN_without_binding"
8.52381263414634,11.5872075365854,-3.06339490243902,"DEGs_DOWN_without_binding"
12.0124970731707,12.889660902439,-0.877163829268293,"DEGs_DOWN_without_binding"
8.84754653658537,10.4771822195122,-1.62963568292683,"DEGs_DOWN_without_binding"
8.25588929268293,3.58679187804878,4.66909741463415,"DEGs_DOWN_without_binding"
9.65782063414634,2.31963697560976,7.33818365853659,"DEGs_DOWN_without_binding"
7.66952380487805,2.89159873170732,4.77792507317073,"DEGs_DOWN_without_binding"
4.24489348780488,0.491072146341463,3.75382134146342,"DEGs_DOWN_without_binding"
7.09325746341463,2.39680475609756,4.69645270731707,"DEGs_DOWN_without_binding"
7.8975186097561,1.63436468292683,6.26315392682927,"DEGs_DOWN_without_binding"
8.09897514634146,2.53697758536585,5.56199756097561,"DEGs_DOWN_without_binding"
11.1555147073171,2.78645482926829,8.36905987804878,"DEGs_DOWN_without_binding"
8.18107980487805,1.17035297560976,7.01072682926829,"DEGs_DOWN_without_binding"
8.58674870731707,1.31704631707317,7.2697023902439,"DEGs_DOWN_without_binding"
9.72092417073171,1.7649622195122,7.95596195121951,"DEGs_DOWN_without_binding"
6.37623414634146,4.72860134146341,1.64763280487805,"DEGs_DOWN_without_binding"
9.23374119512195,9.86843826829268,-0.634697073170733,"DEGs_DOWN_without_binding"
7.51391682926829,3.615178,3.89873882926829,"DEGs_DOWN_without_binding"
6.34472695121951,2.00423119512195,4.34049575609756,"DEGs_DOWN_without_binding"
3.53138197560976,2.26295741463415,1.26842456097561,"DEGs_DOWN_without_binding"
6.34522392682927,1.62540997560976,4.71981395121951,"DEGs_DOWN_without_binding"
8.89446936585366,5.34042151219512,3.55404785365854,"DEGs_DOWN_without_binding"
7.00105141463415,3.24899687804878,3.75205453658537,"DEGs_DOWN_without_binding"
6.87259807317073,1.27355141463415,5.59904665853658,"DEGs_DOWN_without_binding"
6.57497887804878,2.68546736585366,3.88951151219512,"DEGs_DOWN_without_binding"
9.89789519512195,2.32425048780488,7.57364470731707,"DEGs_DOWN_without_binding"
9.66109787804878,2.26271887804878,7.398379,"DEGs_DOWN_without_binding"
7.04055780487805,2.38802817073171,4.65252963414634,"DEGs_DOWN_without_binding"
8.4335836097561,2.36527065853659,6.06831295121951,"DEGs_DOWN_without_binding"
7.47602343902439,3.10650492682927,4.36951851219512,"DEGs_DOWN_without_binding"
8.80328334146341,3.13084936585366,5.67243397560976,"DEGs_DOWN_without_binding"
8.37748970731707,2.6568872195122,5.72060248780488,"DEGs_DOWN_without_binding"
8.53995258536585,4.30041248780488,4.23954009756098,"DEGs_DOWN_without_binding"
11.1435227560976,0,11.1435227560976,"DEGs_DOWN_without_binding"
9.75212480487805,1.99848143902439,7.75364336585366,"DEGs_DOWN_without_binding"
8.1831146097561,2.58695034146341,5.59616426829268,"DEGs_DOWN_without_binding"
9.27673192682927,13.2693027560976,-3.99257082926829,"DEGs_DOWN_without_binding"
9.65604031707317,4.8622966097561,4.79374370731707,"DEGs_DOWN_without_binding"
8.8607056097561,3.30660565853659,5.55409995121951,"DEGs_DOWN_without_binding"
8.30025104878049,4.30372902439024,3.99652202439024,"DEGs_DOWN_without_binding"
11.8543754146341,5.02793817073171,6.82643724390244,"DEGs_DOWN_without_binding"
13.5145308292683,7.14871180487805,6.36581902439024,"DEGs_DOWN_without_binding"
8.83947575609756,6.58013853658537,2.2593372195122,"DEGs_DOWN_without_binding"
9.74688392682927,1.68921834146341,8.05766558536585,"DEGs_DOWN_without_binding"
5.79682851219512,1.43445924390244,4.36236926829268,"DEGs_DOWN_without_binding"
4.07244565853659,1.51377329268293,2.55867236585366,"DEGs_DOWN_without_binding"
4.7924862195122,1.64713226829268,3.14535395121951,"DEGs_DOWN_without_binding"
9.39841168292683,3.49410043902439,5.90431124390244,"DEGs_DOWN_without_binding"
9.25845570731707,1.06562165853659,8.19283404878049,"DEGs_DOWN_without_binding"
2.72664643902439,1.00877734146341,1.71786909756098,"DEGs_DOWN_without_binding"
5.93433704878049,5.99156563414634,-0.0572285853658538,"DEGs_DOWN_without_binding"
7.81689265853659,6.42979021951219,1.38710243902439,"DEGs_DOWN_without_binding"
6.89865958536585,9.72208580487805,-2.82342621951219,"DEGs_DOWN_without_binding"
8.15434314634146,8.99763997560976,-0.843296829268292,"DEGs_DOWN_without_binding"
9.38566085365854,9.20742095121951,0.178239902439024,"DEGs_DOWN_without_binding"
5.9085606097561,10.0574022682927,-4.14884165853658,"DEGs_DOWN_without_binding"
4.60445958536585,7.95157980487805,-3.34712021951219,"DEGs_DOWN_without_binding"
5.32943897560976,9.26605217073171,-3.93661319512195,"DEGs_DOWN_without_binding"
6.66695187804878,10.1650038292683,-3.49805195121951,"DEGs_DOWN_without_binding"
5.14805943902439,8.19364329268293,-3.04558385365854,"DEGs_DOWN_without_binding"
8.58473368292683,13.1595855121951,-4.57485182926829,"DEGs_DOWN_without_binding"
6.13923634146341,9.40561370731707,-3.26637736585366,"DEGs_DOWN_without_binding"
5.18747734146341,8.23351953658537,-3.04604219512195,"DEGs_DOWN_without_binding"
4.91249490243902,6.3207077804878,-1.40821287804878,"DEGs_DOWN_without_binding"
5.93445773170732,9.78830636585366,-3.85384863414634,"DEGs_DOWN_without_binding"
8.13131563414634,9.90838382926829,-1.77706819512195,"DEGs_DOWN_without_binding"
5.76133614634146,9.87428678048781,-4.11295063414634,"DEGs_DOWN_without_binding"
3.67467614634146,6.14276404878049,-2.46808790243902,"DEGs_DOWN_without_binding"
6.20021846341463,12.1194377317073,-5.91921926829268,"DEGs_DOWN_without_binding"
4.69665780487805,8.22522358536585,-3.5285657804878,"DEGs_DOWN_without_binding"
3.54101824390244,6.68442692682927,-3.14340868292683,"DEGs_DOWN_without_binding"
7.07848241463415,9.39692056097561,-2.31843814634146,"DEGs_DOWN_without_binding"
12.7745650243902,2.94611687804878,9.82844814634146,"DEGs_DOWN_without_binding"
5.43582053658537,8.58914234146341,-3.15332180487805,"DEGs_DOWN_without_binding"
5.6353917804878,8.26997195121951,-2.63458017073171,"DEGs_DOWN_without_binding"
5.07831141463415,2.72556526829268,2.35274614634146,"DEGs_DOWN_without_binding"
8.78657902439024,6.72826043902439,2.05831858536585,"DEGs_DOWN_without_binding"
8.14463007317073,11.8580092682927,-3.71337919512195,"DEGs_DOWN_without_binding"
8.37677743902439,11.5144877804878,-3.13771034146341,"DEGs_DOWN_without_binding"
5.862235,7.38891885365854,-1.52668385365854,"DEGs_DOWN_without_binding"
6.93641995121951,3.52490563414634,3.41151431707317,"DEGs_DOWN_without_binding"
11.9523379512195,6.65872648780488,5.29361146341463,"DEGs_DOWN_without_binding"
7.33005058536585,7.78789802439024,-0.45784743902439,"DEGs_DOWN_without_binding"
8.34940109756097,7.42042646341463,0.92897463414634,"DEGs_DOWN_without_binding"
5.79003936585366,4.02287241463415,1.76716695121951,"DEGs_DOWN_without_binding"
4.00099343902439,4.11704702439024,-0.116053585365854,"DEGs_DOWN_without_binding"
8.58196082926829,3.98536292682927,4.59659790243902,"DEGs_DOWN_without_binding"
7.68428834146341,4.86171558536585,2.82257275609756,"DEGs_DOWN_without_binding"
5.102196,3.88471185365854,1.21748414634146,"DEGs_DOWN_without_binding"
7.29360714634146,8.00058809756097,-0.706980951219512,"DEGs_DOWN_without_binding"
7.98042943902439,4.467741,3.51268843902439,"DEGs_DOWN_without_binding"
5.12301058536585,7.94832878048781,-2.82531819512195,"DEGs_DOWN_without_binding"
2.97548297560976,4.84916485365854,-1.87368187804878,"DEGs_DOWN_without_binding"
8.95076580487805,17.8942587804878,-8.94349297560976,"DEGs_DOWN_without_binding"
